Feature ID	Taxon	Confidence
3b084368e108ad0dd1283cf821a11ff4	k__Fungi	0.9999999999999883
3c65880b4151c5c63366ba9fbbea6b9a	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7666183181771222
3cdf0a088748185b5e086409d2513fa6	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7768512726772866
3cf73e8437591a3faa527bbd7a257150	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7016321258147901
3d2d5a036665970b297d743ffb737776	k__Fungi	1.0000000000000109
3d477a352b3ea31b25715b792a8a5266	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7052412669553293
3e4c40de228f9aa49b195144b9d96f08	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8363673066058664
3e561d743c9d7343ae1a1c6b0b43a22a	k__Fungi	1.0000000000000095
3e70050e497ecb2b50d22c1319145de6	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8397428870750573
3e706b4002b279d3d177680842c9659e	k__Fungi	0.9999999999999876
3e9de5dad536ba5fad26bec6107d6b08	k__Fungi	1.0000000000000033
3ee14f41398526ae626afdbe2d3e19c7	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8189965524442423
3ef63b44f715c1894c406f41857f4bd7	k__Fungi	0.9999999999999956
40f3dde1bafc76ac8fdf2ed55b0868d2	k__Fungi	1.0000000000000004
41169223aa4147683850d199ccee1a1c	k__Fungi	1.000000000000009
411aaece73ae39cae54cfccfd0fabdd3	k__Fungi	0.9999999999999989
41e24eb98ca308f9afced29eb38d321c	k__Fungi	1.0000000000000044
4217da461db3c9c695b1ed8f677dfd57	k__Fungi	1.0000000000000115
42b5cfcff1d894b38b1f9d4fa0b2f660	k__Fungi	0.9999999999999885
42bb20fbb86804be9a9c653642546703	k__Fungi	0.9999999999999984
43aa926d1d32a083c9b5d0657859f354	k__Fungi	0.9999999999999922
4493ac55a5602f8c4811ccae27e03eab	k__Fungi	0.9999999999999961
44a58b659a2e9b19f5d3add9f4bcf0e8	k__Fungi	0.9999999999999962
4591b1cd3591b190042a071b0c579c6c	k__Fungi	1.0000000000000002
4620cf136bb336fa4a5ad1ff6cd3250b	k__Fungi	1.0000000000000018
468388858571228006b1500f06a78a5f	k__Fungi	1.0000000000000087
469318d84045905aa68d2947d1055349	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.785661098955857
46a6db8605f9da161a7620721ec2f6c3	k__Fungi	0.9999999999999963
471b0074bb638e8c59eb5f9d89b11b0a	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7526885296449529
47dae8b49a6a61e6e8bc98370a556a73	k__Fungi	0.9999999999999937
48009b07153eba67ecaae1488e8d0508	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7695601474887643
4813b2ae2b2295bf56e963f24b0b5767	k__Fungi	1.0000000000000029
4839d64770dd3b537dea5d0c31bfc484	k__Fungi	0.999999999999991
4873ae935f419b160897ba4c4d3b700e	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7704707150848409
491e099d31ee164ae981143234553aa3	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7330931403460039
49403a8b521b7a69440feacebfa2e135	k__Fungi	0.9999999999999984
4a5d63db17c8107853568efc887c471e	k__Fungi	1.0000000000000127
4b3686577ab69397d36953a561a2c9c0	k__Fungi	0.9999999999999906
4ba3debc7292b3cfe3d623592312e832	k__Fungi	1.0000000000000016
4c85fa8ebeb55a6cae167d89ccfc6e47	k__Fungi	1.0000000000000084
4c9037214dfd7adfe04dc303c1dbdef8	k__Fungi	1.0000000000000058
4db24c01b3b6e84aa57aad9afcfa52ae	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Pseudozyma;s__Pseudozyma_hubeiensis	0.7732832598741263
4e26961f1d01e3e236b205521f3a6d30	k__Fungi	1.0000000000000038
4e3979612e60607361a82d320f63de59	k__Fungi	1.000000000000011
4e9808f48a401f12ef013b00fc42a4b1	k__Fungi	1.0000000000000044
4ec2cab58487b66391d468827d681f11	k__Fungi	0.9999999999999912
4f092bc582201f2183202fe1506e97f5	k__Fungi	1.0000000000000016
4f1567a24cab5b193d3a6284b9b73f94	k__Fungi	0.9999999999999991
4f4617f8cb9b13497626387bdcaea75b	k__Fungi	1.000000000000004
4f73092dd6887fd6c73c19796a87c0be	k__Fungi	0.9999999999999949
4f76f2303ec0b85dc82131a2b7006fe0	k__Fungi	0.9999999999999973
4fe2e27289882a3daa777fa03023f01a	k__Fungi	0.9999999999999994
5119034181a78a9e0f7a9668206fd33d	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7755124190983672
515d092aa2d56bcf4f1e71a72c03e253	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7492056250994064
524e3463c3b8d6f5c356860dd41da4c7	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7348269200676821
53030ae4e0993064ae910f13398fea01	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Aspergillaceae;g__Paecilomyces;s__Paecilomyces_variotii	0.9995010160756358
532bd6ddf013e9985eb4f259e6d99882	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7687280040640398
549cfd3bf472dd140fe6866c4855b6ec	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8139123446068136
55d4086c2549f2534e0e7dff9d330569	k__Fungi	0.9999999999999988
55e094b593f900e53fad93c09bad67e8	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7126538243342747
57f9582133f1ff534fb5b4324f5342af	k__Fungi	1.0000000000000095
58116e77721cfde957dbbdc1b6383e0c	k__Fungi	0.9999999999999932
5955fc99300390ab019e68af703b0118	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8201758599247227
59bb2898224b5bd0c3ffef92b533af50	k__Fungi	0.9999999999999928
5a19149d88a3020e459ea1a2b837bbaa	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8709832067256956
5a3c3945d142e3dd4a0a7032f5dae757	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7463918377888853
5a570ade142811b97bcab22fd5c319b3	k__Fungi	1.0000000000000098
5aa144c946bedc102f4da338fca25c1c	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8084079631591828
5ab0f01bee993469f2bd9a38755f34ea	k__Fungi	1.0000000000000122
5ba5b949c9687f68c1dcf58d40d9a60e	k__Fungi	1.0000000000000113
5bb7505ae6dfb809d4739a0449c392b3	k__Fungi	1.000000000000012
5bd8c0df0d9ee1629e46378bd83f7794	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7241421583872387
5c0434045c7eff5b6fa4e6432e80b664	k__Fungi	1.0000000000000056
5d169b3e64349afdfdc7b517a88abddd	k__Fungi	1.000000000000002
5d5ad935a2ea97bd7355af0472f0c13c	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8231900791145557
5df48f81a2f074bb593c74e8f6473d5e	k__Fungi	1.0000000000000084
5e15566c9b849fd5bfad50de2284d3fb	k__Fungi	0.9999999999999957
5eeab4a8e98da2d8cfdd7dd4da0d058c	k__Fungi	0.9999999999999849
5f3260e1bd18acc37bf9be5bfa905eaf	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8094024388083512
5fc656ad01183a9b8c4bf43830c506e3	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8011472494990892
600781eaa628d52a61c25d49fd2eb9ac	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8037365028505673
603cf90b8338e2edfd79b015645090cb	k__Fungi	0.9999999999999953
60677c079dd7bda85421d107d0d12b24	k__Fungi	0.9999999999999999
6204ecbe8d22ea02aed473a98a9e7a83	k__Fungi	1.0000000000000024
621f636352ba285440f2e02604806e97	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7446798860774854
62230bcfe47b76cbfb1fd323c15e1cdc	k__Fungi	1.0000000000000002
625b37f5607612daabdea32d65dc78c1	k__Fungi	1.0000000000000127
63b6ea7e94d92a57dac82a88f578c5c4	k__Fungi	0.999999999999999
642b145f0ba2f076a37c3a3d241ea764	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7570741966038659
642d25b34ca97ba347246661cdce7b50	k__Fungi	0.9999999999999871
643bbdb94423c05892b337365fd3709f	k__Fungi	1.0000000000000073
6533e61aab6250db4e7b639487297e1f	k__Fungi	0.9999999999999964
654042c3ebbbfdaee860d5ce80d0ae30	k__Fungi	0.9999999999999997
656bb7320b4942bb42c85b199dfd1d16	k__Fungi	0.9999999999999967
65f68ad7da573fd018690e927c270ebc	k__Fungi	0.9999999999999946
662fa148620856d17c82963d20ac9557	k__Fungi	1.0000000000000022
675b08a58a4fc9f9cbf293c1dae62b43	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7113852309290385
6775a8e438a60520792b74becc323b67	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7976978999524036
686b194a47bca16f53df1482182874ed	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Aspergillaceae;g__Aspergillus;s__Aspergillus_sydowii	0.8758096262950599
68cd88cb6053b10899e75006b93d0600	k__Fungi	0.9999999999999893
68f753e96db6d40c91ae93505538a93e	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7193439179912204
69416cb8a8365110fb784b0d92049786	k__Fungi	1.0000000000000016
69572ff061fbe6f4986b4ede3a7823ed	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8706347575991479
69e01ef818ea5ee9657faebfde2c4561	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8092055088591567
6a0f36670636aa5192cb948b22046f01	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.801146429313603
6a741b0e4c7f39cf02f643c61626e341	k__Fungi	0.999999999999992
6af133075a00f6449108e7d41c2c2b91	k__Fungi	1.0000000000000064
6b13a4b29498a78e8385a3f4cfc764e1	k__Fungi	0.9999999999999893
6bb236d1bd7d5b7b3e58cce9f0175956	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8946647663052703
6c80b8dccc89dd6df6ae19ad6bced98f	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7215044555304526
6c8e2389aa130f1e29e3c8ae1ab1f65d	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7214059971022834
6cd8943bcc97922f8e4ac72398412da5	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7039893505046505
6cef4a89132858bdaaa649436f1d84dd	k__Fungi	0.9999999999999952
6d3bbd301cef405b347c3331c9103536	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.749625589447531
6d47191bbf8afb4bebae0c25b4c53489	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7190450186275643
6dbcd2dcc34f48493e64314db8487d91	k__Fungi	1.000000000000005
6dcf34de26e871c9851220f03bf118ab	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7526829773713968
6deb244a9ebb7e4a86505f04caae0cff	k__Fungi	1.0000000000000107
6e4ab8d3c1853e3fb268356b2f6e77d2	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7097819116947953
6e594400fc9a319c63b44bc78869ccae	k__Fungi	1.0000000000000013
6f0aa6ec784378895c76be6de7b85dbd	k__Fungi	0.9999999999999908
6f1e57b3ea314ef9a249ecde023c4267	k__Fungi	0.9999999999999861
6f9cc4e86b216d4fdb45774d22110d38	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8026045006033355
707af43b623bf1cb74b54089c4cb8f33	k__Fungi	0.9999999999999873
7087cbd9243fa9527a64b90919391cd4	k__Fungi	1.0000000000000067
72826c67edc468800f51bb558bffb5df	k__Fungi	1.000000000000013
729b8c6211987cd2560343b24c21b972	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7619388408175513
72e43ab7a9702a7a9da47aa9348bd0e1	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8081463406850131
73235071e975461ea1c1e3d46d044ccd	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7727964120283466
733292abf4b5314bfa5414ef322eadf2	k__Fungi	0.9999999999999993
73bab98ced17bad6559c253780bd9558	k__Fungi	0.9999999999999986
73e51703df2221c6b49dd5536fc8ac9b	k__Fungi	0.9999999999999986
7455a4393571aa7176c1544cab7bdf66	k__Fungi	1.000000000000012
75085cb751c767e514f7d646fd3aa841	k__Fungi	0.9999999999999918
75bb1cc0a9c2c84fe7fe065b42b06159	k__Fungi	1.0000000000000075
75bfb74d7d6e37a4b4b80f61a2bdf052	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7414461036707697
760bb13c1f3651b2e2d824f79b45e874	k__Fungi	0.9999999999999949
762f724db9f3bcfad5a8ed587d376ba1	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7338917020058887
7635162af652ce09ee68dc206d0260a2	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8358007045996222
772c5dcada1e1a4822f1befff6464892	k__Fungi	0.9999999999999917
772d80d2f19ef101094043413fba75fc	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7716438429775831
7789a8cd70ba868cfce1ef18274292f9	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Lophodermium;s__Lophodermium_conigenum	0.9934338942979708
77e2422c1d51df586b599a3178b1a7f3	k__Fungi	1.000000000000004
77fa8d6436984e1580385d0add6ca400	k__Fungi	1.0000000000000029
7842b660f62fe32a1918aeb4a3080663	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Astraeaceae;g__Astraeus;s__Astraeus_morganii	0.9079087030019325
78b5a7dacc6504907cf51f8690da315a	k__Fungi	1.0000000000000044
791bf910d40221efca6f32da563476e6	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7830268326093592
79591841f827c22dc314b892c6af9cd7	k__Fungi	0.9999999999999866
796a5f2f91b75d922f3926c2ca03856a	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7955314971365813
797a2ab672919bade8ac22aa52bd2f17	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7918262632294577
79d33701dda8edc30f7716cad3ed105c	k__Fungi	0.999999999999983
79dea0d23ba84108f75f61610a2c5ab7	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7106280769239547
79e673b0ddeae0cc53d87bd364d36921	k__Fungi	1.0000000000000007
79ea45f1e7cde36f9265b51365dd5028	k__Fungi	1.0000000000000133
7a1a7b364903c3c981effccb42349b7d	k__Fungi	0.9999999999999984
7a45e191f9183e9be67c7974904dbede	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7645335588369457
7aafc2bfcb22574cc6205a6ece531441	k__Fungi	1.0000000000000115
7bca439d1518ea98598de21ccdfaeee8	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.771473348363419
7c4bea918e321ad804b6c196c056cb7c	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.730250929281274
7c987b0e249d6a7fb39433ebe9bf9e78	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7032961781582634
7d58bb333c47d1f2ff362d9600738220	k__Fungi	0.9999999999999967
7db0d8bf355dc0b38b2da74fdf989a92	k__Fungi	1.0
7e11dd967b1bcf20374d7e533bd9a596	k__Fungi	0.9999999999999901
7e50aeee89e437a80777b1724b30ac67	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7171334115945855
7e50ffe32dfe562539f7313ee153ee70	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.766487218616949
7e72ec7f8405cc42cf4ab164c8ed3b0b	k__Fungi	0.9999999999999928
7f2f7c1bc180c1172565ecb0f860a78c	k__Fungi	0.9999999999999863
7f4e33457386c151d19ee2369ed94781	k__Fungi	0.9999999999999938
811d6db94f075246303206708e634ed1	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.83747112424814
8215552c9d7e296408fd8289ffe8e837	k__Fungi	1.0000000000000064
82c50d24a81db11c82e3eaaa07e0a0f1	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7581775493467489
82deb54102d4b059752a77c5b4970e7b	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7858184709672184
831dd33558af997913fc55fdaef5cee1	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7265015173978073
832650c235207b7e26f98f08a2413a7d	k__Fungi	1.0000000000000098
83d3e247310bbc090cbe6127f8eff771	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7968764662982537
8418dddd3ed6776ed747a45fba053342	k__Fungi	1.0000000000000013
